C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/09,17:00:01,0000000405016879,DEMAND,0000000405016878
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/09 16:30:00",NSW1,1575.471,0.6,SATELLITE,"2023/12/09 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 16:30:00",QLD1,1815.046,0.6,SATELLITE,"2023/12/09 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 16:30:00",QLDC,164.634,0.6,SATELLITE,"2023/12/09 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 16:30:00",QLDN,312.12,0.6,SATELLITE,"2023/12/09 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 16:30:00",QLDS,1338.292,0.6,SATELLITE,"2023/12/09 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 16:30:00",SA1,137.509,0.6,SATELLITE,"2023/12/09 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 16:30:00",TAS1,64.15,0.6,SATELLITE,"2023/12/09 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 16:30:00",TASN,31.361,0.6,SATELLITE,"2023/12/09 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 16:30:00",TASS,32.788,0.6,SATELLITE,"2023/12/09 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/09 16:30:00",VIC1,283.556,0.6,SATELLITE,"2023/12/09 16:50:22"
C,"END OF REPORT",13
