C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/28,13:30:02,0000000409604625,DEMAND,0000000409604625
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:00:00",NSW1,3493.557,1,MEASUREMENT,"2024/01/28 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:00:00",QLD1,2040.419,1,MEASUREMENT,"2024/01/28 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:00:00",QLDC,237.39,1,MEASUREMENT,"2024/01/28 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:00:00",QLDN,570.456,0.7,MEASUREMENT,"2024/01/28 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:00:00",QLDS,1232.572,1,MEASUREMENT,"2024/01/28 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:00:00",SA1,1519.521,1,MEASUREMENT,"2024/01/28 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:00:00",TAS1,170.107,1,MEASUREMENT,"2024/01/28 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:00:00",TASN,93.004,1,MEASUREMENT,"2024/01/28 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:00:00",TASS,77.158,1,MEASUREMENT,"2024/01/28 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:00:00",VIC1,2903.64,1,MEASUREMENT,"2024/01/28 13:19:13"
C,"END OF REPORT",13
