C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/28,17:00:03,0000000388240537,DEMAND,0000000388240537
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/28 16:30:00",NSW1,195.61,1,MEASUREMENT,"2023/05/28 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/28 16:30:00",QLD1,425.473,1,MEASUREMENT,"2023/05/28 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/28 16:30:00",QLDC,39.781,1,MEASUREMENT,"2023/05/28 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/28 16:30:00",QLDN,146.325,1,MEASUREMENT,"2023/05/28 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/28 16:30:00",QLDS,239.366,1,MEASUREMENT,"2023/05/28 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/28 16:30:00",SA1,219.807,1,MEASUREMENT,"2023/05/28 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/28 16:30:00",TAS1,6.946,1,MEASUREMENT,"2023/05/28 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/28 16:30:00",TASN,4.446,1,MEASUREMENT,"2023/05/28 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/28 16:30:00",TASS,2.51,1,MEASUREMENT,"2023/05/28 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/28 16:30:00",VIC1,153.888,1,MEASUREMENT,"2023/05/28 16:49:14"
C,"END OF REPORT",13
