C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/13,12:30:03,0000000387075094,DEMAND,0000000387075093
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/13 12:00:00",NSW1,1975.651,0.6,SATELLITE,"2023/05/13 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 12:00:00",QLD1,2102.787,0.6,SATELLITE,"2023/05/13 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 12:00:00",QLDC,185.075,0.6,SATELLITE,"2023/05/13 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/13 12:00:00",QLDN,353.511,0.6,SATELLITE,"2023/05/13 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/13 12:00:00",QLDS,1564.201,0.6,SATELLITE,"2023/05/13 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/13 12:00:00",SA1,960.301,0.6,SATELLITE,"2023/05/13 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/13 12:00:00",TAS1,84.249,0.6,SATELLITE,"2023/05/13 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/13 12:00:00",TASN,52.215,0.6,SATELLITE,"2023/05/13 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/13 12:00:00",TASS,32.034,0.6,SATELLITE,"2023/05/13 12:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/13 12:00:00",VIC1,1527.342,0.6,SATELLITE,"2023/05/13 12:20:24"
C,"END OF REPORT",13
