C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/13,11:30:02,0000000387071438,DEMAND,0000000387071437
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/13 11:00:00",NSW1,2001.017,0.6,SATELLITE,"2023/05/13 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/13 11:00:00",QLD1,1938.15,0.6,SATELLITE,"2023/05/13 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/13 11:00:00",QLDC,167.991,0.6,SATELLITE,"2023/05/13 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/13 11:00:00",QLDN,271.262,0.6,SATELLITE,"2023/05/13 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/13 11:00:00",QLDS,1498.898,0.6,SATELLITE,"2023/05/13 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/13 11:00:00",SA1,820.896,0.6,SATELLITE,"2023/05/13 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/13 11:00:00",TAS1,78.294,0.6,SATELLITE,"2023/05/13 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/13 11:00:00",TASN,47.586,0.6,SATELLITE,"2023/05/13 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/13 11:00:00",TASS,30.709,0.6,SATELLITE,"2023/05/13 11:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/13 11:00:00",VIC1,1262.126,0.6,SATELLITE,"2023/05/13 11:20:24"
C,"END OF REPORT",13
