C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/11,11:00:01,0000000405205434,DEMAND,0000000405205434
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:30:00",NSW1,3986.951,1,MEASUREMENT,"2023/12/11 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:30:00",QLD1,3038.536,1,MEASUREMENT,"2023/12/11 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:30:00",QLDC,186.912,1,MEASUREMENT,"2023/12/11 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:30:00",QLDN,387.675,1,MEASUREMENT,"2023/12/11 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:30:00",QLDS,2463.95,1,MEASUREMENT,"2023/12/11 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:30:00",SA1,845.691,1,MEASUREMENT,"2023/12/11 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:30:00",TAS1,205.178,1,MEASUREMENT,"2023/12/11 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:30:00",TASN,104.143,1,MEASUREMENT,"2023/12/11 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:30:00",TASS,101.001,1,MEASUREMENT,"2023/12/11 10:49:08"
D,ROOFTOP,ACTUAL,2,"2023/12/11 10:30:00",VIC1,553.513,1,MEASUREMENT,"2023/12/11 10:49:08"
C,"END OF REPORT",13
