C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/29,08:30:03,0000000409669824,DEMAND,0000000409669823
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 08:00:00",NSW1,2077.444,0.6,SATELLITE,"2024/01/29 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 08:00:00",QLD1,1162.517,0.6,SATELLITE,"2024/01/29 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 08:00:00",QLDC,74.931,0.6,SATELLITE,"2024/01/29 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 08:00:00",QLDN,253.683,0.6,SATELLITE,"2024/01/29 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 08:00:00",QLDS,833.903,0.6,SATELLITE,"2024/01/29 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 08:00:00",SA1,584.445,0.6,SATELLITE,"2024/01/29 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 08:00:00",TAS1,60.369,0.6,SATELLITE,"2024/01/29 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 08:00:00",TASN,16.119,0.6,SATELLITE,"2024/01/29 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 08:00:00",TASS,44.249,0.6,SATELLITE,"2024/01/29 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/01/29 08:00:00",VIC1,1387.523,0.6,SATELLITE,"2024/01/29 08:20:25"
C,"END OF REPORT",13
