C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/30,16:30:03,0000000388393579,DEMAND,0000000388393579
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:00:00",NSW1,528.058,1,MEASUREMENT,"2023/05/30 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:00:00",QLD1,819.807,1,MEASUREMENT,"2023/05/30 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:00:00",QLDC,77.842,1,MEASUREMENT,"2023/05/30 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:00:00",QLDN,236.885,1,MEASUREMENT,"2023/05/30 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:00:00",QLDS,505.08,1,MEASUREMENT,"2023/05/30 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:00:00",SA1,209.824,1,MEASUREMENT,"2023/05/30 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:00:00",TAS1,16.089,0.7,MEASUREMENT,"2023/05/30 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:00:00",TASN,8.753,1,MEASUREMENT,"2023/05/30 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:00:00",TASS,7.34,0.7,MEASUREMENT,"2023/05/30 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:00:00",VIC1,267.174,1,MEASUREMENT,"2023/05/30 16:19:15"
C,"END OF REPORT",13
