C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/31,15:00:03,0000000388470227,DEMAND,0000000388470227
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/31 14:30:00",NSW1,1129.14,1,MEASUREMENT,"2023/05/31 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 14:30:00",QLD1,1824.726,1,MEASUREMENT,"2023/05/31 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 14:30:00",QLDC,167.119,1,MEASUREMENT,"2023/05/31 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 14:30:00",QLDN,208.644,1,MEASUREMENT,"2023/05/31 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 14:30:00",QLDS,1448.964,1,MEASUREMENT,"2023/05/31 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 14:30:00",SA1,428.412,1,MEASUREMENT,"2023/05/31 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 14:30:00",TAS1,38.078,1,MEASUREMENT,"2023/05/31 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 14:30:00",TASN,7.258,1,MEASUREMENT,"2023/05/31 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/31 14:30:00",TASS,30.676,1,MEASUREMENT,"2023/05/31 14:49:14"
D,ROOFTOP,ACTUAL,2,"2023/05/31 14:30:00",VIC1,379.549,1,MEASUREMENT,"2023/05/31 14:49:14"
C,"END OF REPORT",13
