C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/29,09:00:01,0000000398371675,DEMAND,0000000398371675
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 08:30:00",NSW1,2334.276,1,MEASUREMENT,"2023/09/29 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/29 08:30:00",QLD1,2010.756,1,MEASUREMENT,"2023/09/29 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/29 08:30:00",QLDC,191.15,1,MEASUREMENT,"2023/09/29 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/29 08:30:00",QLDN,315.045,1,MEASUREMENT,"2023/09/29 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/29 08:30:00",QLDS,1504.561,1,MEASUREMENT,"2023/09/29 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/29 08:30:00",SA1,532.257,1,MEASUREMENT,"2023/09/29 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/29 08:30:00",TAS1,45.465,1,MEASUREMENT,"2023/09/29 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/29 08:30:00",TASN,38.778,1,MEASUREMENT,"2023/09/29 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/29 08:30:00",TASS,6.856,1,MEASUREMENT,"2023/09/29 08:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/29 08:30:00",VIC1,1331.639,1,MEASUREMENT,"2023/09/29 08:49:11"
C,"END OF REPORT",13
