C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/09,09:30:02,0000000401858954,DEMAND,0000000401858953
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:00:00",NSW1,2587.063,0.6,SATELLITE,"2023/11/09 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:00:00",QLD1,3215.606,0.6,SATELLITE,"2023/11/09 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:00:00",QLDC,313.019,0.6,SATELLITE,"2023/11/09 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:00:00",QLDN,442.667,0.6,SATELLITE,"2023/11/09 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:00:00",QLDS,2459.92,0.6,SATELLITE,"2023/11/09 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:00:00",SA1,1064.615,0.6,SATELLITE,"2023/11/09 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:00:00",TAS1,82.737,0.6,SATELLITE,"2023/11/09 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:00:00",TASN,46.529,0.6,SATELLITE,"2023/11/09 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:00:00",TASS,36.207,0.6,SATELLITE,"2023/11/09 09:20:21"
D,ROOFTOP,ACTUAL,2,"2023/11/09 09:00:00",VIC1,1096.664,0.6,SATELLITE,"2023/11/09 09:20:21"
C,"END OF REPORT",13
