C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/30,14:30:02,0000000390831596,DEMAND,0000000390831595
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/30 14:00:00",NSW1,1624.622,0.6,SATELLITE,"2023/06/30 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/30 14:00:00",QLD1,1964.234,0.6,SATELLITE,"2023/06/30 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/30 14:00:00",QLDC,177.689,0.6,SATELLITE,"2023/06/30 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/30 14:00:00",QLDN,284.138,0.6,SATELLITE,"2023/06/30 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/30 14:00:00",QLDS,1502.407,0.6,SATELLITE,"2023/06/30 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/30 14:00:00",SA1,465.458,0.6,SATELLITE,"2023/06/30 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/30 14:00:00",TAS1,43.028,0.6,SATELLITE,"2023/06/30 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/30 14:00:00",TASN,24.921,0.6,SATELLITE,"2023/06/30 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/30 14:00:00",TASS,18.107,0.6,SATELLITE,"2023/06/30 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/30 14:00:00",VIC1,685.74,0.6,SATELLITE,"2023/06/30 14:20:22"
C,"END OF REPORT",13
