C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/23,11:00:01,0000000406583378,DEMAND,0000000406583378
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/23 10:30:00",NSW1,3608.093,1,MEASUREMENT,"2023/12/23 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/23 10:30:00",QLD1,3408.246,1,MEASUREMENT,"2023/12/23 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/23 10:30:00",QLDC,207.023,1,MEASUREMENT,"2023/12/23 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/23 10:30:00",QLDN,341.617,1,MEASUREMENT,"2023/12/23 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/23 10:30:00",QLDS,2859.606,1,MEASUREMENT,"2023/12/23 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/23 10:30:00",SA1,1335.7,1,MEASUREMENT,"2023/12/23 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/23 10:30:00",TAS1,162.646,1,MEASUREMENT,"2023/12/23 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/23 10:30:00",TASN,81.413,1,MEASUREMENT,"2023/12/23 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/23 10:30:00",TASS,81.186,1,MEASUREMENT,"2023/12/23 10:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/23 10:30:00",VIC1,2768.696,1,MEASUREMENT,"2023/12/23 10:49:11"
C,"END OF REPORT",13
