C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/24,17:00:02,0000000397986221,DEMAND,0000000397986221
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:30:00",NSW1,1195.905,0.7,MEASUREMENT,"2023/09/24 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:30:00",QLD1,884.4,1,MEASUREMENT,"2023/09/24 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:30:00",QLDC,108.264,1,MEASUREMENT,"2023/09/24 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:30:00",QLDN,227.809,0.7,MEASUREMENT,"2023/09/24 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:30:00",QLDS,548.327,1,MEASUREMENT,"2023/09/24 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:30:00",SA1,803.036,0.7,MEASUREMENT,"2023/09/24 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:30:00",TAS1,53.632,1,MEASUREMENT,"2023/09/24 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:30:00",TASN,19.924,1,MEASUREMENT,"2023/09/24 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:30:00",TASS,33.613,1,MEASUREMENT,"2023/09/24 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:30:00",VIC1,1033.82,1,MEASUREMENT,"2023/09/24 16:49:13"
C,"END OF REPORT",13
