C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/27,10:30:02,0000000409508954,DEMAND,0000000409508954
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/27 10:00:00",NSW1,1454.435,1,MEASUREMENT,"2024/01/27 10:19:39"
D,ROOFTOP,ACTUAL,2,"2024/01/27 10:00:00",QLD1,3115.183,1,MEASUREMENT,"2024/01/27 10:19:39"
D,ROOFTOP,ACTUAL,2,"2024/01/27 10:00:00",QLDC,239.973,1,MEASUREMENT,"2024/01/27 10:19:39"
D,ROOFTOP,ACTUAL,2,"2024/01/27 10:00:00",QLDN,367.24,0.7,MEASUREMENT,"2024/01/27 10:19:39"
D,ROOFTOP,ACTUAL,2,"2024/01/27 10:00:00",QLDS,2507.969,1,MEASUREMENT,"2024/01/27 10:19:39"
D,ROOFTOP,ACTUAL,2,"2024/01/27 10:00:00",SA1,1037.676,1,MEASUREMENT,"2024/01/27 10:19:39"
D,ROOFTOP,ACTUAL,2,"2024/01/27 10:00:00",TAS1,131.177,1,MEASUREMENT,"2024/01/27 10:19:39"
D,ROOFTOP,ACTUAL,2,"2024/01/27 10:00:00",TASN,61.643,1,MEASUREMENT,"2024/01/27 10:19:39"
D,ROOFTOP,ACTUAL,2,"2024/01/27 10:00:00",TASS,69.444,1,MEASUREMENT,"2024/01/27 10:19:39"
D,ROOFTOP,ACTUAL,2,"2024/01/27 10:00:00",VIC1,2182.517,1,MEASUREMENT,"2024/01/27 10:19:39"
C,"END OF REPORT",13
