C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/16,15:30:02,0000000392155095,DEMAND,0000000392155095
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:00:00",NSW1,1027.306,1,MEASUREMENT,"2023/07/16 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:00:00",QLD1,1368.542,1,MEASUREMENT,"2023/07/16 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:00:00",QLDC,79.942,1,MEASUREMENT,"2023/07/16 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:00:00",QLDN,334.722,1,MEASUREMENT,"2023/07/16 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:00:00",QLDS,953.879,1,MEASUREMENT,"2023/07/16 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:00:00",SA1,823.919,1,MEASUREMENT,"2023/07/16 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:00:00",TAS1,51.49,1,MEASUREMENT,"2023/07/16 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:00:00",TASN,26.212,1,MEASUREMENT,"2023/07/16 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:00:00",TASS,25.267,1,MEASUREMENT,"2023/07/16 15:19:18"
D,ROOFTOP,ACTUAL,2,"2023/07/16 15:00:00",VIC1,888.678,1,MEASUREMENT,"2023/07/16 15:19:18"
C,"END OF REPORT",13
