C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/11,11:30:02,0000000413392090,DEMAND,0000000413392090
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/11 11:00:00",NSW1,3645.738,1,MEASUREMENT,"2024/03/11 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/11 11:00:00",QLD1,2191.797,1,MEASUREMENT,"2024/03/11 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/11 11:00:00",QLDC,223.223,1,MEASUREMENT,"2024/03/11 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/11 11:00:00",QLDN,488.219,1,MEASUREMENT,"2024/03/11 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/11 11:00:00",QLDS,1480.356,1,MEASUREMENT,"2024/03/11 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/11 11:00:00",SA1,1173.127,1,MEASUREMENT,"2024/03/11 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/11 11:00:00",TAS1,64.867,1,MEASUREMENT,"2024/03/11 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/11 11:00:00",TASN,38.801,0.7,MEASUREMENT,"2024/03/11 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/11 11:00:00",TASS,26.127,1,MEASUREMENT,"2024/03/11 11:19:13"
D,ROOFTOP,ACTUAL,2,"2024/03/11 11:00:00",VIC1,2222.04,1,MEASUREMENT,"2024/03/11 11:19:13"
C,"END OF REPORT",13
