C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/22,16:00:02,0000000395217091,DEMAND,0000000395217090
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:30:00",NSW1,1215.062,0.6,SATELLITE,"2023/08/22 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:30:00",QLD1,1578.425,0.6,SATELLITE,"2023/08/22 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:30:00",QLDC,141.463,0.6,SATELLITE,"2023/08/22 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:30:00",QLDN,333.455,0.6,SATELLITE,"2023/08/22 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:30:00",QLDS,1103.507,0.6,SATELLITE,"2023/08/22 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:30:00",SA1,790.421,0.6,SATELLITE,"2023/08/22 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:30:00",TAS1,47.784,0.6,SATELLITE,"2023/08/22 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:30:00",TASN,30.497,0.6,SATELLITE,"2023/08/22 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:30:00",TASS,17.287,0.6,SATELLITE,"2023/08/22 15:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/22 15:30:00",VIC1,346.191,0.6,SATELLITE,"2023/08/22 15:50:24"
C,"END OF REPORT",13
