C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/07,15:00:03,0000000384400411,DEMAND,0000000384400411
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:30:00",NSW1,2019.029,1,MEASUREMENT,"2023/04/07 14:49:37"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:30:00",QLD1,1451.578,1,MEASUREMENT,"2023/04/07 14:49:37"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:30:00",QLDC,183.91,1,MEASUREMENT,"2023/04/07 14:49:37"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:30:00",QLDN,387.384,1,MEASUREMENT,"2023/04/07 14:49:37"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:30:00",QLDS,880.285,1,MEASUREMENT,"2023/04/07 14:49:37"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:30:00",SA1,1025.512,1,MEASUREMENT,"2023/04/07 14:49:37"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:30:00",TAS1,46.898,1,MEASUREMENT,"2023/04/07 14:49:37"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:30:00",TASN,27.428,1,MEASUREMENT,"2023/04/07 14:49:37"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:30:00",TASS,19.5,1,MEASUREMENT,"2023/04/07 14:49:37"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:30:00",VIC1,1042.002,1,MEASUREMENT,"2023/04/07 14:49:37"
C,"END OF REPORT",13
