C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/27,07:30:01,0000000406892234,DEMAND,0000000406892233
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/27 07:00:00",NSW1,1150.937,0.6,SATELLITE,"2023/12/27 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/27 07:00:00",QLD1,1026.528,0.6,SATELLITE,"2023/12/27 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/27 07:00:00",QLDC,98.528,0.6,SATELLITE,"2023/12/27 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/27 07:00:00",QLDN,143.655,0.6,SATELLITE,"2023/12/27 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/27 07:00:00",QLDS,784.344,0.6,SATELLITE,"2023/12/27 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/27 07:00:00",SA1,165.254,0.6,SATELLITE,"2023/12/27 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/27 07:00:00",TAS1,68.704,0.6,SATELLITE,"2023/12/27 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/27 07:00:00",TASN,34.249,0.6,SATELLITE,"2023/12/27 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/27 07:00:00",TASS,34.455,0.6,SATELLITE,"2023/12/27 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/27 07:00:00",VIC1,576.6,0.6,SATELLITE,"2023/12/27 07:20:25"
C,"END OF REPORT",13
