C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/12,06:00:01,0000000405294147,DEMAND,0000000405294147
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 05:30:00",NSW1,145.987,1,MEASUREMENT,"2023/12/12 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/12 05:30:00",QLD1,83.133,1,MEASUREMENT,"2023/12/12 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/12 05:30:00",QLDC,5.977,1,MEASUREMENT,"2023/12/12 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/12 05:30:00",QLDN,0.059,1,MEASUREMENT,"2023/12/12 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/12 05:30:00",QLDS,77.098,1,MEASUREMENT,"2023/12/12 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/12 05:30:00",SA1,0.093,1,MEASUREMENT,"2023/12/12 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/12 05:30:00",TAS1,10.635,1,MEASUREMENT,"2023/12/12 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/12 05:30:00",TASN,4.973,1,MEASUREMENT,"2023/12/12 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/12 05:30:00",TASS,5.656,1,MEASUREMENT,"2023/12/12 05:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/12 05:30:00",VIC1,26.952,1,MEASUREMENT,"2023/12/12 05:49:19"
C,"END OF REPORT",13
