C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/31,08:00:02,0000000395960463,DEMAND,0000000395960462
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/31 07:30:00",NSW1,657.838,0.6,SATELLITE,"2023/08/31 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 07:30:00",QLD1,893.482,0.6,SATELLITE,"2023/08/31 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 07:30:00",QLDC,87.364,0.6,SATELLITE,"2023/08/31 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 07:30:00",QLDN,109.638,0.6,SATELLITE,"2023/08/31 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 07:30:00",QLDS,696.48,0.6,SATELLITE,"2023/08/31 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 07:30:00",SA1,44.732,0.6,SATELLITE,"2023/08/31 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 07:30:00",TAS1,10.876,0.6,SATELLITE,"2023/08/31 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 07:30:00",TASN,6.594,0.6,SATELLITE,"2023/08/31 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 07:30:00",TASS,4.282,0.6,SATELLITE,"2023/08/31 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/31 07:30:00",VIC1,199.562,0.6,SATELLITE,"2023/08/31 07:50:22"
C,"END OF REPORT",13
