C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/29,18:30:01,0000000398408463,DEMAND,0000000398408462
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 18:00:00",NSW1,57.13,0.6,SATELLITE,"2023/09/29 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/29 18:00:00",QLD1,31.995,0.6,SATELLITE,"2023/09/29 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/29 18:00:00",QLDC,1.581,0.6,SATELLITE,"2023/09/29 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/29 18:00:00",QLDN,20.025,0.6,SATELLITE,"2023/09/29 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/29 18:00:00",QLDS,10.389,0.6,SATELLITE,"2023/09/29 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/29 18:00:00",SA1,206.558,0.6,SATELLITE,"2023/09/29 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/29 18:00:00",TAS1,5.029,0.6,SATELLITE,"2023/09/29 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/29 18:00:00",TASN,2.796,0.6,SATELLITE,"2023/09/29 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/29 18:00:00",TASS,2.234,0.6,SATELLITE,"2023/09/29 18:20:26"
D,ROOFTOP,ACTUAL,2,"2023/09/29 18:00:00",VIC1,148.567,0.6,SATELLITE,"2023/09/29 18:20:26"
C,"END OF REPORT",13
