C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/19,18:00:03,0000000387547965,DEMAND,0000000387547964
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/19 17:30:00",NSW1,0.882,0.6,SATELLITE,"2023/05/19 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 17:30:00",QLD1,26.98,0.6,SATELLITE,"2023/05/19 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 17:30:00",QLDC,1.102,0.6,SATELLITE,"2023/05/19 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 17:30:00",QLDN,25.56,0.6,SATELLITE,"2023/05/19 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 17:30:00",QLDS,0.317,0.6,SATELLITE,"2023/05/19 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 17:30:00",SA1,54.063,0.6,SATELLITE,"2023/05/19 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 17:30:00",TAS1,0,0.6,SATELLITE,"2023/05/19 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 17:30:00",TASN,0,0.6,SATELLITE,"2023/05/19 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 17:30:00",TASS,0,0.6,SATELLITE,"2023/05/19 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/19 17:30:00",VIC1,7.01,0.6,SATELLITE,"2023/05/19 17:50:24"
C,"END OF REPORT",13
