C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/21,06:00:02,0000000400179023,DEMAND,0000000400179022
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/21 05:30:00",NSW1,93.096,0.6,SATELLITE,"2023/10/21 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/21 05:30:00",QLD1,82.388,0.6,SATELLITE,"2023/10/21 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/21 05:30:00",QLDC,7.014,0.6,SATELLITE,"2023/10/21 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/21 05:30:00",QLDN,0.751,0.6,SATELLITE,"2023/10/21 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/21 05:30:00",QLDS,74.623,0.6,SATELLITE,"2023/10/21 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/21 05:30:00",SA1,0,0.6,SATELLITE,"2023/10/21 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/21 05:30:00",TAS1,0.886,0.6,SATELLITE,"2023/10/21 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/21 05:30:00",TASN,0.482,0.6,SATELLITE,"2023/10/21 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/21 05:30:00",TASS,0.403,0.6,SATELLITE,"2023/10/21 05:50:26"
D,ROOFTOP,ACTUAL,2,"2023/10/21 05:30:00",VIC1,5.953,0.6,SATELLITE,"2023/10/21 05:50:26"
C,"END OF REPORT",13
