C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/05,18:00:02,0000000396414628,DEMAND,0000000396414627
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/05 17:30:00",NSW1,141.155,0.6,SATELLITE,"2023/09/05 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/05 17:30:00",QLD1,147.145,0.6,SATELLITE,"2023/09/05 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/05 17:30:00",QLDC,12.758,0.6,SATELLITE,"2023/09/05 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/05 17:30:00",QLDN,69.292,0.6,SATELLITE,"2023/09/05 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/05 17:30:00",QLDS,65.095,0.6,SATELLITE,"2023/09/05 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/05 17:30:00",SA1,271.345,0.6,SATELLITE,"2023/09/05 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/05 17:30:00",TAS1,6.79,0.6,SATELLITE,"2023/09/05 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/05 17:30:00",TASN,4.357,0.6,SATELLITE,"2023/09/05 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/05 17:30:00",TASS,2.433,0.6,SATELLITE,"2023/09/05 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/05 17:30:00",VIC1,209.207,0.6,SATELLITE,"2023/09/05 17:50:22"
C,"END OF REPORT",13
