C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/19,10:00:02,0000000408811408,DEMAND,0000000408811408
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/19 09:30:00",NSW1,3729.392,1,MEASUREMENT,"2024/01/19 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/19 09:30:00",QLD1,2784.958,1,MEASUREMENT,"2024/01/19 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/19 09:30:00",QLDC,235.149,1,MEASUREMENT,"2024/01/19 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/19 09:30:00",QLDN,256.483,1,MEASUREMENT,"2024/01/19 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/19 09:30:00",QLDS,2293.326,1,MEASUREMENT,"2024/01/19 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/19 09:30:00",SA1,1106.324,1,MEASUREMENT,"2024/01/19 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/19 09:30:00",TAS1,133.802,1,MEASUREMENT,"2024/01/19 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/19 09:30:00",TASN,87.79,1,MEASUREMENT,"2024/01/19 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/19 09:30:00",TASS,46.239,1,MEASUREMENT,"2024/01/19 09:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/19 09:30:00",VIC1,1391.075,1,MEASUREMENT,"2024/01/19 09:49:17"
C,"END OF REPORT",13
