C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/05,17:30:02,0000000396412798,DEMAND,0000000396412797
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/05 17:00:00",NSW1,489.095,0.6,SATELLITE,"2023/09/05 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 17:00:00",QLD1,476.615,0.6,SATELLITE,"2023/09/05 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 17:00:00",QLDC,44.253,0.6,SATELLITE,"2023/09/05 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 17:00:00",QLDN,141.276,0.6,SATELLITE,"2023/09/05 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 17:00:00",QLDS,291.086,0.6,SATELLITE,"2023/09/05 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 17:00:00",SA1,442.553,0.6,SATELLITE,"2023/09/05 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 17:00:00",TAS1,17.067,0.6,SATELLITE,"2023/09/05 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 17:00:00",TASN,11.401,0.6,SATELLITE,"2023/09/05 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 17:00:00",TASS,5.666,0.6,SATELLITE,"2023/09/05 17:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/05 17:00:00",VIC1,474.543,0.6,SATELLITE,"2023/09/05 17:20:24"
C,"END OF REPORT",13
