C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/28,15:30:01,0000000398314549,DEMAND,0000000398314549
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:00:00",NSW1,2515.308,1,MEASUREMENT,"2023/09/28 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:00:00",QLD1,1232.967,1,MEASUREMENT,"2023/09/28 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:00:00",QLDC,221.587,1,MEASUREMENT,"2023/09/28 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:00:00",QLDN,488.335,1,MEASUREMENT,"2023/09/28 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:00:00",QLDS,523.045,1,MEASUREMENT,"2023/09/28 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:00:00",SA1,1264.125,1,MEASUREMENT,"2023/09/28 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:00:00",TAS1,142.285,1,MEASUREMENT,"2023/09/28 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:00:00",TASN,76.022,1,MEASUREMENT,"2023/09/28 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:00:00",TASS,66.278,1,MEASUREMENT,"2023/09/28 15:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:00:00",VIC1,2031.878,1,MEASUREMENT,"2023/09/28 15:19:09"
C,"END OF REPORT",13
