C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/29,15:30:01,0000000395824761,DEMAND,0000000395824760
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/29 15:00:00",NSW1,1833.586,0.6,SATELLITE,"2023/08/29 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 15:00:00",QLD1,1459.102,0.6,SATELLITE,"2023/08/29 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 15:00:00",QLDC,144.828,0.6,SATELLITE,"2023/08/29 15:20:20"
D,ROOFTOP,ACTUAL,2,"2023/08/29 15:00:00",QLDN,408.536,0.6,SATELLITE,"2023/08/29 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/29 15:00:00",QLDS,905.738,0.6,SATELLITE,"2023/08/29 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/29 15:00:00",SA1,673.786,0.6,SATELLITE,"2023/08/29 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/29 15:00:00",TAS1,47.814,0.6,SATELLITE,"2023/08/29 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/29 15:00:00",TASN,23.861,0.6,SATELLITE,"2023/08/29 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/29 15:00:00",TASS,23.953,0.6,SATELLITE,"2023/08/29 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/08/29 15:00:00",VIC1,658.926,0.6,SATELLITE,"2023/08/29 15:20:21"
C,"END OF REPORT",13
