C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/10,16:30:01,0000000405122333,DEMAND,0000000405122333
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/10 16:00:00",NSW1,2198.657,1,MEASUREMENT,"2023/12/10 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 16:00:00",QLD1,2039.378,1,MEASUREMENT,"2023/12/10 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 16:00:00",QLDC,172.557,1,MEASUREMENT,"2023/12/10 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 16:00:00",QLDN,343.846,1,MEASUREMENT,"2023/12/10 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 16:00:00",QLDS,1522.975,1,MEASUREMENT,"2023/12/10 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 16:00:00",SA1,205.722,1,MEASUREMENT,"2023/12/10 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 16:00:00",TAS1,97.762,1,MEASUREMENT,"2023/12/10 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 16:00:00",TASN,18.14,1,MEASUREMENT,"2023/12/10 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 16:00:00",TASS,79.244,1,MEASUREMENT,"2023/12/10 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 16:00:00",VIC1,634.849,1,MEASUREMENT,"2023/12/10 16:19:14"
C,"END OF REPORT",13
