C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/25,18:00:01,0000000406769282,DEMAND,0000000406769282
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/25 17:30:00",NSW1,420.792,1,MEASUREMENT,"2023/12/25 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/25 17:30:00",QLD1,566.82,1,MEASUREMENT,"2023/12/25 17:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/25 17:30:00",QLDC,80.285,1,MEASUREMENT,"2023/12/25 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/25 17:30:00",QLDN,115.378,1,MEASUREMENT,"2023/12/25 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/25 17:30:00",QLDS,371.157,1,MEASUREMENT,"2023/12/25 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/25 17:30:00",SA1,166.389,1,MEASUREMENT,"2023/12/25 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/25 17:30:00",TAS1,79.612,1,MEASUREMENT,"2023/12/25 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/25 17:30:00",TASN,32.884,1,MEASUREMENT,"2023/12/25 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/25 17:30:00",TASS,46.616,1,MEASUREMENT,"2023/12/25 17:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/25 17:30:00",VIC1,395.564,1,MEASUREMENT,"2023/12/25 17:49:15"
C,"END OF REPORT",13
