C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/04,12:30:01,0000000393735677,DEMAND,0000000393735676
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/04 12:00:00",NSW1,2693.072,0.6,SATELLITE,"2023/08/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 12:00:00",QLD1,2175.62,0.6,SATELLITE,"2023/08/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 12:00:00",QLDC,229.288,0.6,SATELLITE,"2023/08/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 12:00:00",QLDN,282.597,0.6,SATELLITE,"2023/08/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 12:00:00",QLDS,1663.735,0.6,SATELLITE,"2023/08/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 12:00:00",SA1,774.331,0.6,SATELLITE,"2023/08/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 12:00:00",TAS1,19.988,0.6,SATELLITE,"2023/08/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 12:00:00",TASN,6.734,0.6,SATELLITE,"2023/08/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 12:00:00",TASS,13.253,0.6,SATELLITE,"2023/08/04 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/08/04 12:00:00",VIC1,552.874,0.6,SATELLITE,"2023/08/04 12:20:23"
C,"END OF REPORT",13
