C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/19,10:30:02,0000000400026062,DEMAND,0000000400026062
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/19 10:00:00",NSW1,2750.754,1,MEASUREMENT,"2023/10/19 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/19 10:00:00",QLD1,2569.526,1,MEASUREMENT,"2023/10/19 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/19 10:00:00",QLDC,228.305,0.7,MEASUREMENT,"2023/10/19 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/19 10:00:00",QLDN,418.987,1,MEASUREMENT,"2023/10/19 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/19 10:00:00",QLDS,1922.234,1,MEASUREMENT,"2023/10/19 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/19 10:00:00",SA1,1236.106,1,MEASUREMENT,"2023/10/19 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/19 10:00:00",TAS1,176.743,1,MEASUREMENT,"2023/10/19 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/19 10:00:00",TASN,95.161,1,MEASUREMENT,"2023/10/19 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/19 10:00:00",TASS,81.609,1,MEASUREMENT,"2023/10/19 10:19:35"
D,ROOFTOP,ACTUAL,2,"2023/10/19 10:00:00",VIC1,2440.451,1,MEASUREMENT,"2023/10/19 10:19:35"
C,"END OF REPORT",13
