C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/13,18:30:02,0000000402292472,DEMAND,0000000402292472
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/13 18:00:00",NSW1,217.297,1,MEASUREMENT,"2023/11/13 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/13 18:00:00",QLD1,134.009,1,MEASUREMENT,"2023/11/13 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/13 18:00:00",QLDC,12.071,1,MEASUREMENT,"2023/11/13 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/13 18:00:00",QLDN,41.073,1,MEASUREMENT,"2023/11/13 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/13 18:00:00",QLDS,80.866,1,MEASUREMENT,"2023/11/13 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/13 18:00:00",SA1,179.23,1,MEASUREMENT,"2023/11/13 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/13 18:00:00",TAS1,30.687,1,MEASUREMENT,"2023/11/13 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/13 18:00:00",TASN,14.696,1,MEASUREMENT,"2023/11/13 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/13 18:00:00",TASS,15.975,1,MEASUREMENT,"2023/11/13 18:19:15"
D,ROOFTOP,ACTUAL,2,"2023/11/13 18:00:00",VIC1,461.439,1,MEASUREMENT,"2023/11/13 18:19:15"
C,"END OF REPORT",13
