C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/11,18:00:02,0000000399385861,DEMAND,0000000399385860
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/11 17:30:00",NSW1,433.361,0.6,SATELLITE,"2023/10/11 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/11 17:30:00",QLD1,299.938,0.6,SATELLITE,"2023/10/11 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/11 17:30:00",QLDC,27.881,0.6,SATELLITE,"2023/10/11 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/11 17:30:00",QLDN,85.086,0.6,SATELLITE,"2023/10/11 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/11 17:30:00",QLDS,186.972,0.6,SATELLITE,"2023/10/11 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/11 17:30:00",SA1,235.635,0.6,SATELLITE,"2023/10/11 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/11 17:30:00",TAS1,25.128,0.6,SATELLITE,"2023/10/11 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/11 17:30:00",TASN,14.328,0.6,SATELLITE,"2023/10/11 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/11 17:30:00",TASS,10.799,0.6,SATELLITE,"2023/10/11 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/11 17:30:00",VIC1,513.866,0.6,SATELLITE,"2023/10/11 17:50:23"
C,"END OF REPORT",13
