C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/09,09:00:01,0000000389157127,DEMAND,0000000389157126
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/09 08:30:00",NSW1,803.635,0.6,SATELLITE,"2023/06/09 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 08:30:00",QLD1,1130.34,0.6,SATELLITE,"2023/06/09 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 08:30:00",QLDC,108.909,0.6,SATELLITE,"2023/06/09 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 08:30:00",QLDN,175.218,0.6,SATELLITE,"2023/06/09 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 08:30:00",QLDS,846.213,0.6,SATELLITE,"2023/06/09 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 08:30:00",SA1,79.399,0.6,SATELLITE,"2023/06/09 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 08:30:00",TAS1,12.147,0.6,SATELLITE,"2023/06/09 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 08:30:00",TASN,6.25,0.6,SATELLITE,"2023/06/09 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 08:30:00",TASS,5.897,0.6,SATELLITE,"2023/06/09 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/09 08:30:00",VIC1,267.848,0.6,SATELLITE,"2023/06/09 08:50:21"
C,"END OF REPORT",13
