C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/04,07:30:01,0000000393716655,DEMAND,0000000393716655
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/04 07:00:00",NSW1,10.68,1,MEASUREMENT,"2023/08/04 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/04 07:00:00",QLD1,49.244,1,MEASUREMENT,"2023/08/04 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/04 07:00:00",QLDC,4.457,0.7,MEASUREMENT,"2023/08/04 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/04 07:00:00",QLDN,1.954,1,MEASUREMENT,"2023/08/04 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/04 07:00:00",QLDS,42.834,1,MEASUREMENT,"2023/08/04 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/04 07:00:00",SA1,0,1,MEASUREMENT,"2023/08/04 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/04 07:00:00",TAS1,0,1,MEASUREMENT,"2023/08/04 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/04 07:00:00",TASN,0,1,MEASUREMENT,"2023/08/04 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/04 07:00:00",TASS,0,1,MEASUREMENT,"2023/08/04 07:19:10"
D,ROOFTOP,ACTUAL,2,"2023/08/04 07:00:00",VIC1,0,1,MEASUREMENT,"2023/08/04 07:19:10"
C,"END OF REPORT",13
