C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/03,13:00:01,0000000398722625,DEMAND,0000000398722625
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/03 12:30:00",NSW1,3644.323,1,MEASUREMENT,"2023/10/03 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/03 12:30:00",QLD1,3225.126,1,MEASUREMENT,"2023/10/03 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/03 12:30:00",QLDC,264.106,1,MEASUREMENT,"2023/10/03 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/03 12:30:00",QLDN,509.075,1,MEASUREMENT,"2023/10/03 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/03 12:30:00",QLDS,2451.946,1,MEASUREMENT,"2023/10/03 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/03 12:30:00",SA1,1058.459,1,MEASUREMENT,"2023/10/03 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/03 12:30:00",TAS1,81.524,1,MEASUREMENT,"2023/10/03 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/03 12:30:00",TASN,32.873,1,MEASUREMENT,"2023/10/03 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/03 12:30:00",TASS,48.538,1,MEASUREMENT,"2023/10/03 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/03 12:30:00",VIC1,249.082,1,MEASUREMENT,"2023/10/03 12:49:07"
C,"END OF REPORT",13
