C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/24,07:00:02,0000000411944793,DEMAND,0000000411944792
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/24 06:30:00",NSW1,227.958,0.6,SATELLITE,"2024/02/24 06:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/24 06:30:00",QLD1,165.864,0.6,SATELLITE,"2024/02/24 06:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/24 06:30:00",QLDC,19.578,0.6,SATELLITE,"2024/02/24 06:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/24 06:30:00",QLDN,3.752,0.6,SATELLITE,"2024/02/24 06:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/24 06:30:00",QLDS,142.534,0.6,SATELLITE,"2024/02/24 06:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/24 06:30:00",SA1,6.798,0.6,SATELLITE,"2024/02/24 06:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/24 06:30:00",TAS1,14.629,0.6,SATELLITE,"2024/02/24 06:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/24 06:30:00",TASN,8.172,0.6,SATELLITE,"2024/02/24 06:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/24 06:30:00",TASS,6.457,0.6,SATELLITE,"2024/02/24 06:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/24 06:30:00",VIC1,103.649,0.6,SATELLITE,"2024/02/24 06:50:27"
C,"END OF REPORT",13
