C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/15,08:00:02,0000000394613143,DEMAND,0000000394613142
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/15 07:30:00",NSW1,352.155,0.6,SATELLITE,"2023/08/15 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/15 07:30:00",QLD1,637.587,0.6,SATELLITE,"2023/08/15 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/15 07:30:00",QLDC,63.636,0.6,SATELLITE,"2023/08/15 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/15 07:30:00",QLDN,77.909,0.6,SATELLITE,"2023/08/15 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/15 07:30:00",QLDS,496.041,0.6,SATELLITE,"2023/08/15 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/15 07:30:00",SA1,8.173,0.6,SATELLITE,"2023/08/15 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/15 07:30:00",TAS1,5.623,0.6,SATELLITE,"2023/08/15 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/15 07:30:00",TASN,3.208,0.6,SATELLITE,"2023/08/15 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/15 07:30:00",TASS,2.415,0.6,SATELLITE,"2023/08/15 07:50:26"
D,ROOFTOP,ACTUAL,2,"2023/08/15 07:30:00",VIC1,80.261,0.6,SATELLITE,"2023/08/15 07:50:26"
C,"END OF REPORT",13
