C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/03,18:30:02,0000000407505459,DEMAND,0000000407505458
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:00:00",NSW1,520.501,0.6,SATELLITE,"2024/01/03 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:00:00",QLD1,504.474,0.6,SATELLITE,"2024/01/03 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:00:00",QLDC,42.806,0.6,SATELLITE,"2024/01/03 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:00:00",QLDN,101.121,0.6,SATELLITE,"2024/01/03 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:00:00",QLDS,360.547,0.6,SATELLITE,"2024/01/03 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:00:00",SA1,214.618,0.6,SATELLITE,"2024/01/03 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:00:00",TAS1,16.671,0.6,SATELLITE,"2024/01/03 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:00:00",TASN,10.433,0.6,SATELLITE,"2024/01/03 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:00:00",TASS,6.239,0.6,SATELLITE,"2024/01/03 18:20:28"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:00:00",VIC1,511.264,0.6,SATELLITE,"2024/01/03 18:20:28"
C,"END OF REPORT",13
