C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/08,15:30:03,0000000386700928,DEMAND,0000000386700927
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/08 15:00:00",NSW1,1200.808,0.6,SATELLITE,"2023/05/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 15:00:00",QLD1,1706.007,0.6,SATELLITE,"2023/05/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 15:00:00",QLDC,165.957,0.6,SATELLITE,"2023/05/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 15:00:00",QLDN,341.972,0.6,SATELLITE,"2023/05/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 15:00:00",QLDS,1198.078,0.6,SATELLITE,"2023/05/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 15:00:00",SA1,434.873,0.6,SATELLITE,"2023/05/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/08 15:00:00",TAS1,39.538,0.6,SATELLITE,"2023/05/08 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 15:00:00",TASN,26.577,0.6,SATELLITE,"2023/05/08 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 15:00:00",TASS,12.961,0.6,SATELLITE,"2023/05/08 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/08 15:00:00",VIC1,588.03,0.6,SATELLITE,"2023/05/08 15:20:24"
C,"END OF REPORT",13
