C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/28,15:30:02,0000000393169114,DEMAND,0000000393169113
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:00:00",NSW1,1155.59,0.6,SATELLITE,"2023/07/28 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:00:00",QLD1,1701.13,0.6,SATELLITE,"2023/07/28 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:00:00",QLDC,142.802,0.6,SATELLITE,"2023/07/28 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:00:00",QLDN,309.624,0.6,SATELLITE,"2023/07/28 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:00:00",QLDS,1248.704,0.6,SATELLITE,"2023/07/28 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:00:00",SA1,415.339,0.6,SATELLITE,"2023/07/28 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:00:00",TAS1,53.582,0.6,SATELLITE,"2023/07/28 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:00:00",TASN,31.378,0.6,SATELLITE,"2023/07/28 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:00:00",TASS,22.204,0.6,SATELLITE,"2023/07/28 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/28 15:00:00",VIC1,944.227,0.6,SATELLITE,"2023/07/28 15:20:23"
C,"END OF REPORT",13
