C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/11,18:00:01,0000000399385860,DEMAND,0000000399385860
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/11 17:30:00",NSW1,371.671,1,MEASUREMENT,"2023/10/11 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/11 17:30:00",QLD1,256.42,1,MEASUREMENT,"2023/10/11 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/11 17:30:00",QLDC,26.723,1,MEASUREMENT,"2023/10/11 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/11 17:30:00",QLDN,75.779,1,MEASUREMENT,"2023/10/11 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/11 17:30:00",QLDS,153.918,1,MEASUREMENT,"2023/10/11 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/11 17:30:00",SA1,178.293,1,MEASUREMENT,"2023/10/11 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/11 17:30:00",TAS1,22.913,1,MEASUREMENT,"2023/10/11 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/11 17:30:00",TASN,14.226,1,MEASUREMENT,"2023/10/11 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/11 17:30:00",TASS,8.712,1,MEASUREMENT,"2023/10/11 17:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/11 17:30:00",VIC1,464.088,1,MEASUREMENT,"2023/10/11 17:49:07"
C,"END OF REPORT",13
