C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/18,13:30:03,0000000385183465,DEMAND,0000000385183465
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/18 13:00:00",NSW1,2480.788,1,MEASUREMENT,"2023/04/18 13:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/18 13:00:00",QLD1,2448.708,1,MEASUREMENT,"2023/04/18 13:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/18 13:00:00",QLDC,214.786,1,MEASUREMENT,"2023/04/18 13:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/18 13:00:00",QLDN,198.482,1,MEASUREMENT,"2023/04/18 13:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/18 13:00:00",QLDS,2035.44,1,MEASUREMENT,"2023/04/18 13:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/18 13:00:00",SA1,1213.719,1,MEASUREMENT,"2023/04/18 13:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/18 13:00:00",TAS1,80.5,1,MEASUREMENT,"2023/04/18 13:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/18 13:00:00",TASN,22.546,1,MEASUREMENT,"2023/04/18 13:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/18 13:00:00",TASS,57.738,1,MEASUREMENT,"2023/04/18 13:19:33"
D,ROOFTOP,ACTUAL,2,"2023/04/18 13:00:00",VIC1,1801.589,1,MEASUREMENT,"2023/04/18 13:19:33"
C,"END OF REPORT",13
