C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/22,09:00:02,0000000397801989,DEMAND,0000000397801988
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:30:00",NSW1,1809.209,0.6,SATELLITE,"2023/09/22 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:30:00",QLD1,1476.164,0.6,SATELLITE,"2023/09/22 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:30:00",QLDC,153.438,0.6,SATELLITE,"2023/09/22 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:30:00",QLDN,318.255,0.6,SATELLITE,"2023/09/22 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:30:00",QLDS,1004.471,0.6,SATELLITE,"2023/09/22 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:30:00",SA1,537.578,0.6,SATELLITE,"2023/09/22 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:30:00",TAS1,74.655,0.6,SATELLITE,"2023/09/22 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:30:00",TASN,42.15,0.6,SATELLITE,"2023/09/22 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:30:00",TASS,32.505,0.6,SATELLITE,"2023/09/22 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/22 08:30:00",VIC1,1109.957,0.6,SATELLITE,"2023/09/22 08:50:22"
C,"END OF REPORT",13
