C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/16,11:00:02,0000000382873675,DEMAND,0000000382873675
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/16 10:30:00",NSW1,3331.984,1,MEASUREMENT,"2023/03/16 10:49:14"
D,ROOFTOP,ACTUAL,2,"2023/03/16 10:30:00",QLD1,3144.05,1,MEASUREMENT,"2023/03/16 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/16 10:30:00",QLDC,267.127,1,MEASUREMENT,"2023/03/16 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/16 10:30:00",QLDN,437.613,1,MEASUREMENT,"2023/03/16 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/16 10:30:00",QLDS,2439.309,1,MEASUREMENT,"2023/03/16 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/16 10:30:00",SA1,1050.235,1,MEASUREMENT,"2023/03/16 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/16 10:30:00",TAS1,76.62,1,MEASUREMENT,"2023/03/16 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/16 10:30:00",TASN,34.077,1,MEASUREMENT,"2023/03/16 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/16 10:30:00",TASS,42.474,1,MEASUREMENT,"2023/03/16 10:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/16 10:30:00",VIC1,1949.834,1,MEASUREMENT,"2023/03/16 10:49:15"
C,"END OF REPORT",13
