C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/24,07:30:02,0000000392821460,DEMAND,0000000392821459
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/24 07:00:00",NSW1,24.813,0.6,SATELLITE,"2023/07/24 07:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/24 07:00:00",QLD1,41.88,0.6,SATELLITE,"2023/07/24 07:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/24 07:00:00",QLDC,5.513,0.6,SATELLITE,"2023/07/24 07:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/24 07:00:00",QLDN,7.523,0.6,SATELLITE,"2023/07/24 07:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/24 07:00:00",QLDS,28.844,0.6,SATELLITE,"2023/07/24 07:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/24 07:00:00",SA1,0,0.6,SATELLITE,"2023/07/24 07:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/24 07:00:00",TAS1,0,0.6,SATELLITE,"2023/07/24 07:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/24 07:00:00",TASN,0,0.6,SATELLITE,"2023/07/24 07:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/24 07:00:00",TASS,0,0.6,SATELLITE,"2023/07/24 07:20:28"
D,ROOFTOP,ACTUAL,2,"2023/07/24 07:00:00",VIC1,0,0.6,SATELLITE,"2023/07/24 07:20:28"
C,"END OF REPORT",13
