C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/05,15:00:02,0000000398896637,DEMAND,0000000398896637
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/05 14:30:00",NSW1,3150.362,1,MEASUREMENT,"2023/10/05 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/05 14:30:00",QLD1,2307.519,1,MEASUREMENT,"2023/10/05 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/05 14:30:00",QLDC,208.261,1,MEASUREMENT,"2023/10/05 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/05 14:30:00",QLDN,523.592,1,MEASUREMENT,"2023/10/05 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/05 14:30:00",QLDS,1575.665,1,MEASUREMENT,"2023/10/05 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/05 14:30:00",SA1,535.279,1,MEASUREMENT,"2023/10/05 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/05 14:30:00",TAS1,71.178,1,MEASUREMENT,"2023/10/05 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/05 14:30:00",TASN,41.855,1,MEASUREMENT,"2023/10/05 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/05 14:30:00",TASS,29.374,1,MEASUREMENT,"2023/10/05 14:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/05 14:30:00",VIC1,939.969,1,MEASUREMENT,"2023/10/05 14:49:11"
C,"END OF REPORT",13
