C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/23,14:00:02,0000000403247162,DEMAND,0000000403247162
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:30:00",NSW1,2508.136,1,MEASUREMENT,"2023/11/23 13:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:30:00",QLD1,2728.616,1,MEASUREMENT,"2023/11/23 13:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:30:00",QLDC,229.996,1,MEASUREMENT,"2023/11/23 13:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:30:00",QLDN,432.909,1,MEASUREMENT,"2023/11/23 13:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:30:00",QLDS,2065.711,1,MEASUREMENT,"2023/11/23 13:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:30:00",SA1,286.933,1,MEASUREMENT,"2023/11/23 13:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:30:00",TAS1,208.107,1,MEASUREMENT,"2023/11/23 13:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:30:00",TASN,106.258,1,MEASUREMENT,"2023/11/23 13:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:30:00",TASS,101.818,1,MEASUREMENT,"2023/11/23 13:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/23 13:30:00",VIC1,2606.838,1,MEASUREMENT,"2023/11/23 13:49:07"
C,"END OF REPORT",13
