C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/29,11:00:01,0000000407069596,DEMAND,0000000407069596
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:30:00",NSW1,2670.832,1,MEASUREMENT,"2023/12/29 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:30:00",QLD1,3701.087,1,MEASUREMENT,"2023/12/29 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:30:00",QLDC,261.361,1,MEASUREMENT,"2023/12/29 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:30:00",QLDN,547.348,1,MEASUREMENT,"2023/12/29 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:30:00",QLDS,2892.378,1,MEASUREMENT,"2023/12/29 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:30:00",SA1,1260.679,1,MEASUREMENT,"2023/12/29 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:30:00",TAS1,183.754,1,MEASUREMENT,"2023/12/29 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:30:00",TASN,110.331,1,MEASUREMENT,"2023/12/29 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:30:00",TASS,73.605,1,MEASUREMENT,"2023/12/29 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:30:00",VIC1,2449.113,1,MEASUREMENT,"2023/12/29 10:49:13"
C,"END OF REPORT",13
