C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/26,12:30:01,0000000406830289,DEMAND,0000000406830288
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 12:00:00",NSW1,3837.838,0.6,SATELLITE,"2023/12/26 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 12:00:00",QLD1,3829.03,0.6,SATELLITE,"2023/12/26 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 12:00:00",QLDC,270.469,0.6,SATELLITE,"2023/12/26 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 12:00:00",QLDN,380.948,0.6,SATELLITE,"2023/12/26 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 12:00:00",QLDS,3177.612,0.6,SATELLITE,"2023/12/26 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 12:00:00",SA1,637.481,0.6,SATELLITE,"2023/12/26 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 12:00:00",TAS1,218.652,0.6,SATELLITE,"2023/12/26 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 12:00:00",TASN,113.626,0.6,SATELLITE,"2023/12/26 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 12:00:00",TASS,105.027,0.6,SATELLITE,"2023/12/26 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/26 12:00:00",VIC1,1684.441,0.6,SATELLITE,"2023/12/26 12:20:23"
C,"END OF REPORT",13
