C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/03,13:30:03,0000000386315537,DEMAND,0000000386315537
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/03 13:00:00",NSW1,2877.242,1,MEASUREMENT,"2023/05/03 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/03 13:00:00",QLD1,2955.52,1,MEASUREMENT,"2023/05/03 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/03 13:00:00",QLDC,256.118,1,MEASUREMENT,"2023/05/03 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/03 13:00:00",QLDN,403.772,1,MEASUREMENT,"2023/05/03 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/03 13:00:00",QLDS,2295.63,1,MEASUREMENT,"2023/05/03 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/03 13:00:00",SA1,885.649,1,MEASUREMENT,"2023/05/03 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/03 13:00:00",TAS1,55.03,1,MEASUREMENT,"2023/05/03 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/03 13:00:00",TASN,37.423,1,MEASUREMENT,"2023/05/03 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/03 13:00:00",TASS,17.705,1,MEASUREMENT,"2023/05/03 13:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/03 13:00:00",VIC1,1402.482,1,MEASUREMENT,"2023/05/03 13:19:17"
C,"END OF REPORT",13
