C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/08,16:00:02,0000000382303085,DEMAND,0000000382303084
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:30:00",NSW1,1836.635,0.6,SATELLITE,"2023/03/08 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:30:00",QLD1,1068.345,0.6,SATELLITE,"2023/03/08 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:30:00",QLDC,174.991,0.6,SATELLITE,"2023/03/08 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:30:00",QLDN,342.563,0.6,SATELLITE,"2023/03/08 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:30:00",QLDS,550.791,0.6,SATELLITE,"2023/03/08 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:30:00",SA1,549.362,0.6,SATELLITE,"2023/03/08 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:30:00",TAS1,79.562,0.6,SATELLITE,"2023/03/08 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:30:00",TASN,45.59,0.6,SATELLITE,"2023/03/08 15:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:30:00",TASS,33.972,0.6,SATELLITE,"2023/03/08 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/03/08 15:30:00",VIC1,1035.609,0.6,SATELLITE,"2023/03/08 15:50:23"
C,"END OF REPORT",13
