C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/05,09:00:03,0000000388836056,DEMAND,0000000388836055
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/05 08:30:00",NSW1,547.574,0.6,SATELLITE,"2023/06/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/05 08:30:00",QLD1,813.497,0.6,SATELLITE,"2023/06/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/05 08:30:00",QLDC,72.436,0.6,SATELLITE,"2023/06/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/05 08:30:00",QLDN,118.372,0.6,SATELLITE,"2023/06/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/05 08:30:00",QLDS,622.689,0.6,SATELLITE,"2023/06/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/05 08:30:00",SA1,83.957,0.6,SATELLITE,"2023/06/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/05 08:30:00",TAS1,8.999,0.6,SATELLITE,"2023/06/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/05 08:30:00",TASN,3.22,0.6,SATELLITE,"2023/06/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/05 08:30:00",TASS,5.779,0.6,SATELLITE,"2023/06/05 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/05 08:30:00",VIC1,238.369,0.6,SATELLITE,"2023/06/05 08:50:23"
C,"END OF REPORT",13
