C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/23,12:00:02,0000000400378637,DEMAND,0000000400378636
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 11:30:00",NSW1,4533.978,0.6,SATELLITE,"2023/10/23 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/23 11:30:00",QLD1,4268.922,0.6,SATELLITE,"2023/10/23 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/23 11:30:00",QLDC,406.295,0.6,SATELLITE,"2023/10/23 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/23 11:30:00",QLDN,679.168,0.6,SATELLITE,"2023/10/23 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/23 11:30:00",QLDS,3183.459,0.6,SATELLITE,"2023/10/23 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/23 11:30:00",SA1,1625.445,0.6,SATELLITE,"2023/10/23 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/23 11:30:00",TAS1,137.609,0.6,SATELLITE,"2023/10/23 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/23 11:30:00",TASN,92.839,0.6,SATELLITE,"2023/10/23 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/23 11:30:00",TASS,44.77,0.6,SATELLITE,"2023/10/23 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/23 11:30:00",VIC1,1243.885,0.6,SATELLITE,"2023/10/23 11:50:20"
C,"END OF REPORT",13
