C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/02,13:30:02,0000000396150411,DEMAND,0000000396150410
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/02 13:00:00",NSW1,3015.362,0.6,SATELLITE,"2023/09/02 13:20:29"
D,ROOFTOP,ACTUAL,2,"2023/09/02 13:00:00",QLD1,2848.21,0.6,SATELLITE,"2023/09/02 13:20:29"
D,ROOFTOP,ACTUAL,2,"2023/09/02 13:00:00",QLDC,272.056,0.6,SATELLITE,"2023/09/02 13:20:29"
D,ROOFTOP,ACTUAL,2,"2023/09/02 13:00:00",QLDN,573.786,0.6,SATELLITE,"2023/09/02 13:20:29"
D,ROOFTOP,ACTUAL,2,"2023/09/02 13:00:00",QLDS,2002.367,0.6,SATELLITE,"2023/09/02 13:20:29"
D,ROOFTOP,ACTUAL,2,"2023/09/02 13:00:00",SA1,1282.822,0.6,SATELLITE,"2023/09/02 13:20:29"
D,ROOFTOP,ACTUAL,2,"2023/09/02 13:00:00",TAS1,106.65,0.6,SATELLITE,"2023/09/02 13:20:29"
D,ROOFTOP,ACTUAL,2,"2023/09/02 13:00:00",TASN,48.276,0.6,SATELLITE,"2023/09/02 13:20:29"
D,ROOFTOP,ACTUAL,2,"2023/09/02 13:00:00",TASS,58.374,0.6,SATELLITE,"2023/09/02 13:20:29"
D,ROOFTOP,ACTUAL,2,"2023/09/02 13:00:00",VIC1,2211.592,0.6,SATELLITE,"2023/09/02 13:20:29"
C,"END OF REPORT",13
