C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/31,15:30:03,0000000388472125,DEMAND,0000000388472124
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/31 15:00:00",NSW1,806.848,0.6,SATELLITE,"2023/05/31 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/31 15:00:00",QLD1,1279.078,0.6,SATELLITE,"2023/05/31 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/31 15:00:00",QLDC,147.445,0.6,SATELLITE,"2023/05/31 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/31 15:00:00",QLDN,110.846,0.6,SATELLITE,"2023/05/31 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/31 15:00:00",QLDS,1020.787,0.6,SATELLITE,"2023/05/31 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/31 15:00:00",SA1,335.033,0.6,SATELLITE,"2023/05/31 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/31 15:00:00",TAS1,18.67,0.6,SATELLITE,"2023/05/31 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/31 15:00:00",TASN,5.633,0.6,SATELLITE,"2023/05/31 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/31 15:00:00",TASS,13.038,0.6,SATELLITE,"2023/05/31 15:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/31 15:00:00",VIC1,322.392,0.6,SATELLITE,"2023/05/31 15:20:24"
C,"END OF REPORT",13
