C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/29,12:00:03,0000000398382940,DEMAND,0000000398382940
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 11:30:00",NSW1,4005.78,1,MEASUREMENT,"2023/09/29 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/29 11:30:00",QLD1,3092.152,1,MEASUREMENT,"2023/09/29 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/29 11:30:00",QLDC,240.041,1,MEASUREMENT,"2023/09/29 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/29 11:30:00",QLDN,557.685,1,MEASUREMENT,"2023/09/29 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/29 11:30:00",QLDS,2294.426,1,MEASUREMENT,"2023/09/29 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/29 11:30:00",SA1,1378.196,1,MEASUREMENT,"2023/09/29 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/29 11:30:00",TAS1,143.281,1,MEASUREMENT,"2023/09/29 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/29 11:30:00",TASN,94.13,1,MEASUREMENT,"2023/09/29 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/29 11:30:00",TASS,49.366,1,MEASUREMENT,"2023/09/29 11:49:08"
D,ROOFTOP,ACTUAL,2,"2023/09/29 11:30:00",VIC1,2657.345,1,MEASUREMENT,"2023/09/29 11:49:08"
C,"END OF REPORT",13
