C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/15,09:30:03,0000000387210161,DEMAND,0000000387210161
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:00:00",NSW1,975.532,1,MEASUREMENT,"2023/05/15 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:00:00",QLD1,1028.955,1,MEASUREMENT,"2023/05/15 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:00:00",QLDC,71.132,1,MEASUREMENT,"2023/05/15 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:00:00",QLDN,236.647,1,MEASUREMENT,"2023/05/15 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:00:00",QLDS,721.176,1,MEASUREMENT,"2023/05/15 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:00:00",SA1,254.164,1,MEASUREMENT,"2023/05/15 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:00:00",TAS1,48.592,1,MEASUREMENT,"2023/05/15 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:00:00",TASN,23.393,1,MEASUREMENT,"2023/05/15 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:00:00",TASS,25.174,1,MEASUREMENT,"2023/05/15 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/15 09:00:00",VIC1,604.519,1,MEASUREMENT,"2023/05/15 09:19:20"
C,"END OF REPORT",13
