C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/21,07:00:02,0000000397714524,DEMAND,0000000397714523
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/21 06:30:00",NSW1,276.805,0.6,SATELLITE,"2023/09/21 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/09/21 06:30:00",QLD1,351.826,0.6,SATELLITE,"2023/09/21 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/09/21 06:30:00",QLDC,32.506,0.6,SATELLITE,"2023/09/21 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/09/21 06:30:00",QLDN,22.861,0.6,SATELLITE,"2023/09/21 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/09/21 06:30:00",QLDS,296.459,0.6,SATELLITE,"2023/09/21 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/09/21 06:30:00",SA1,0.59,0.6,SATELLITE,"2023/09/21 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/09/21 06:30:00",TAS1,5.794,0.6,SATELLITE,"2023/09/21 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/09/21 06:30:00",TASN,3.318,0.6,SATELLITE,"2023/09/21 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/09/21 06:30:00",TASS,2.476,0.6,SATELLITE,"2023/09/21 06:50:29"
D,ROOFTOP,ACTUAL,2,"2023/09/21 06:30:00",VIC1,52.742,0.6,SATELLITE,"2023/09/21 06:50:29"
C,"END OF REPORT",13
