C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/28,09:30:01,0000000403734674,DEMAND,0000000403734673
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/28 09:00:00",NSW1,844.696,0.6,SATELLITE,"2023/11/28 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 09:00:00",QLD1,1028.986,0.6,SATELLITE,"2023/11/28 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 09:00:00",QLDC,97.69,0.6,SATELLITE,"2023/11/28 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 09:00:00",QLDN,389.202,0.6,SATELLITE,"2023/11/28 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 09:00:00",QLDS,542.094,0.6,SATELLITE,"2023/11/28 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 09:00:00",SA1,206.191,0.6,SATELLITE,"2023/11/28 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 09:00:00",TAS1,83.571,0.6,SATELLITE,"2023/11/28 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 09:00:00",TASN,55.466,0.6,SATELLITE,"2023/11/28 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 09:00:00",TASS,28.105,0.6,SATELLITE,"2023/11/28 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/28 09:00:00",VIC1,1106.434,0.6,SATELLITE,"2023/11/28 09:20:24"
C,"END OF REPORT",13
