C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/27,10:00:03,0000000383622485,DEMAND,0000000383622485
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/27 09:30:00",NSW1,895.398,1,MEASUREMENT,"2023/03/27 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/27 09:30:00",QLD1,2363.069,1,MEASUREMENT,"2023/03/27 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/27 09:30:00",QLDC,205.516,1,MEASUREMENT,"2023/03/27 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/27 09:30:00",QLDN,365.241,1,MEASUREMENT,"2023/03/27 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/27 09:30:00",QLDS,1792.312,1,MEASUREMENT,"2023/03/27 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/27 09:30:00",SA1,98.612,1,MEASUREMENT,"2023/03/27 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/27 09:30:00",TAS1,39.365,1,MEASUREMENT,"2023/03/27 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/27 09:30:00",TASN,27.071,1,MEASUREMENT,"2023/03/27 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/27 09:30:00",TASS,12.363,1,MEASUREMENT,"2023/03/27 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/27 09:30:00",VIC1,365.029,1,MEASUREMENT,"2023/03/27 09:49:22"
C,"END OF REPORT",13
